=== kbplacer.kle_serial ===
=== layout2image.py ===
=== kbplacer ===
13:34:18: [INFO] User layout: https://editor.keyboard-tools.xyz/#share=NrDeCIA9wLgAgIwDYB0BWJAmNBfANHOAAx4Ds4AungFBhSxyYpZoHgCeDAtESgBwJs+QiQTgCEaPD7M+pXGwR40lGnSlxeLNp3g8UATgDM84cTxFxhJZYn14CLXIUi8SKxADuDTGaXuqWkkGZH5BVkJdOH0hNkwyVSD7TRQAFhMIjm5eeTZvB3QzeNtCIwsPZMcUcLMylTi3Co1ebDyQlFbCAAsfPMx2zK7+hzZIYeiWl3AygLVgh1IUIm1I7I6p1ITA9QZeBGcdNdzCfMQUUzZNkvBWEvm4AxQMs036wlY38E3ZpNOEdbMSHKbD4wMIpDB90eGCmQLe930RCInXAf3OsMa23uCDQYRRUX0F3BmLmWT0kzaBSmBnKWMqqTxmQJOSmoPcbBp7MIoPIdIATiF4oQ+RojNUUXyov99sdkrwmdx-kQ-HgxGwSP1FHhNa4jIlgOB4mrSqqrIbtWayv06c0AZdTWxWMavhbHRabbt0YCHcTnUCdeAIdbSbbZWjWT6vD4zKCAzTg0kBXpBGwRYLmCiNFwGQrk0sVXr1XhUmalCWiyoPXpccqGoWTfXzeWTc3zZWQ9wGUSXY3WI3Nq3WCWq9FcRHG0DGxCJ8WzRDhx3q0tKYwvRy8PWo1SY7OKBQgA
13:34:18: [INFO] Labels prefixes: for rows: 'ROW', for columns: 'COL'
13:34:18: [INFO] Matrix size: 9x7
13:34:19: [WARNING] No stabilizer footprint for width 2.75u, using 2u as fallback
13:34:19: [INFO] Add COL0 net
13:34:19: [INFO] Add COL1 net
13:34:19: [INFO] Add COL2 net
13:34:19: [INFO] Add COL3 net
13:34:19: [INFO] Add COL4 net
13:34:19: [INFO] Add COL5 net
13:34:19: [INFO] Add COL6 net
13:34:19: [INFO] Add COL7 net
13:34:19: [INFO] Add Net-(D1-A) net
13:34:19: [INFO] Add Net-(D10-A) net
13:34:19: [INFO] Add Net-(D11-A) net
13:34:19: [INFO] Add Net-(D12-A) net
13:34:19: [INFO] Add Net-(D13-A) net
13:34:19: [INFO] Add Net-(D14-A) net
13:34:19: [INFO] Add Net-(D15-A) net
13:34:19: [INFO] Add Net-(D16-A) net
13:34:19: [INFO] Add Net-(D17-A) net
13:34:19: [INFO] Add Net-(D18-A) net
13:34:19: [INFO] Add Net-(D19-A) net
13:34:19: [INFO] Add Net-(D2-A) net
13:34:19: [INFO] Add Net-(D20-A) net
13:34:19: [INFO] Add Net-(D21-A) net
13:34:19: [INFO] Add Net-(D22-A) net
13:34:19: [INFO] Add Net-(D23-A) net
13:34:19: [INFO] Add Net-(D24-A) net
13:34:19: [INFO] Add Net-(D25-A) net
