=== kbplacer.kle_serial ===
=== layout2image.py ===
=== kbplacer ===
13:28:30: [INFO] User layout: https://editor.keyboard-tools.xyz/#share=NrDeCIA9wLgAgIwIDR3Ad1nATAX1eAAzJIA6AdhRcQuALrIBQY4AnloQHTYCs+axQuAI1hA5NjFFkAZinEALPOQ9lANmUB2ZQA5lATmUIhIkgiqVygo9gvVkQhswiZ4CbnwIoTaFLS8SUihyAUoBqgEaAdoBegGGAcZ2lsnJAORiLljump6+ZvRMLK6InLn84NgOUlX+aFWSBFUh9chhrRGtUa0xrXGtCa3GmRjZHhW1tE7FY3ngMg7J3lIL5inky6hZbpxzC7brm3DbOOMECzJL1Vuj8Nhle8iaVz4n7o9Jh9doq2sWR29dhVVgd-tVphB2PAuDwCCV3sDFl86oCPlcUbc4JpEWp0SN4UDzmY8TcCR9QZY-PQ6EA
13:28:30: [INFO] Labels prefixes: for rows: 'ROW', for columns: 'COL'
13:28:30: [INFO] Matrix size: 3x12
13:28:30: [WARNING] No stabilizer footprint for width 2.25u, using 2u as fallback
13:28:30: [WARNING] No stabilizer footprint for width 2.75u, using 2u as fallback
13:28:31: [INFO] Add COL0 net
13:28:31: [INFO] Add COL1 net
13:28:31: [INFO] Add COL10 net
13:28:31: [INFO] Add COL11 net
13:28:31: [INFO] Add COL12 net
13:28:31: [INFO] Add COL2 net
13:28:31: [INFO] Add COL3 net
13:28:31: [INFO] Add COL4 net
13:28:31: [INFO] Add COL5 net
13:28:31: [INFO] Add COL6 net
13:28:31: [INFO] Add COL7 net
13:28:31: [INFO] Add COL8 net
13:28:31: [INFO] Add COL9 net
13:28:31: [INFO] Add Net-(D1-A) net
13:28:31: [INFO] Add Net-(D10-A) net
13:28:31: [INFO] Add Net-(D11-A) net
13:28:31: [INFO] Add Net-(D12-A) net
13:28:31: [INFO] Add Net-(D13-A) net
13:28:31: [INFO] Add Net-(D14-A) net
13:28:31: [INFO] Add Net-(D15-A) net
13:28:31: [INFO] Add Net-(D16-A) net
13:28:31: [INFO] Add Net-(D17-A) net
13:28:31: [INFO] Add Net-(D18-A) net
13:28:31: [INFO] Add Net-(D19-A) net
13:28:31: [INFO] Add Net-(D2-A) net
13:28:31: [INFO] Add Net-(D20-A) net
13:28:31: [INFO] Add Net-(D21-A) net
13:28:31: [INFO] Add Net-(D22-A) net
