=== kbplacer.kle_serial ===
=== layout2image.py ===
=== kbplacer ===
13:31:20: [INFO] User layout: https://editor.keyboard-tools.xyz/#share=NrDeCIA9wLgAgEwDoCsBfANHcAGDPwtcMBGQuCaeHJBFIgY1mwGIB2Dz8TbPBciE3jgWDMeO5E8AZnLEALHLwolGAGyq2qgByqAnKpIEppMiZL9zs84qyDmIgIbOXcgO7MEPYiRQAdADtAwLxjbBJSDTsoZhIkPGwhVnEJbzxfYKCA9IFwJKcXZ0leSMyQ0nAAXQwAKDAY+GR6RIdRFKZvCLDwCLMKBrgaOkZWwqKiD3g49CIIy378tpTinoxrcIxbDZVZ9TkIrV3dXYNdo33TC4sr9dWSLfthFjHHd1jUTtJ-LMCuuQQvrkqHA4mxmnlWpwuBN3sNsAALTwTfhTVBEeEokFESCYgC0QxmGwyPwCvSqtXqwKaIye7Q6RAB3QBfUozAJNNYLzeqLB3gB80eyXaKwBtwBW3AAJ22ABURlGEO8uO8tO8vODMuGuuWvWgpEUI43MQtEJktI8jKpPwuUWXO80kB0WBNDBHJEdJF5stZOqdT1zzGRridHtGAQlvkFSIDukEaj-WdJrdS1S0etaZZA3ZLSeXJhjRNofDJMjYX9HtDEod0vADrltYVcgdyobqob6uwDpIfXb83buohucD+ZBSF5GYtJMZNtaFYzakt0+itsD3kjJDlrOoSewk2N487XqnFV9lM8aJzQuWa-T2HXQLZO8HnOHu9hpsjAvAe+DH7WuR-QsiEjB5n3dYURzUIC7wVS0HTLMCA0KFZ1y-Kl4mTOcYJIW51wldcVFPLc4G0C9wAAT0fOFv3PENgIwb5Mi7Gch2QkdfxvNg4PjcsILfAsD3AdccG4shKkqIA
13:31:20: [INFO] Labels prefixes: for rows: 'ROW', for columns: 'COL'
13:31:20: [INFO] Matrix size: 4x16
13:31:21: [WARNING] No stabilizer footprint for width 2.25u, using 2u as fallback
13:31:21: [WARNING] No stabilizer footprint for width 2.25u, using 2u as fallback
13:31:21: [WARNING] No stabilizer footprint for width 2.75u, using 2u as fallback
13:31:21: [WARNING] No stabilizer footprint for width 2.25u, using 2u as fallback
13:31:21: [WARNING] No stabilizer footprint for width 2.75u, using 2u as fallback
13:31:21: [INFO] Add COL0 net
13:31:21: [INFO] Add COL1 net
13:31:21: [INFO] Add COL10 net
13:31:21: [INFO] Add COL11 net
13:31:21: [INFO] Add COL12 net
13:31:21: [INFO] Add COL13 net
13:31:21: [INFO] Add COL14 net
13:31:21: [INFO] Add COL15 net
13:31:21: [INFO] Add COL16 net
13:31:21: [INFO] Add COL2 net
13:31:21: [INFO] Add COL3 net
13:31:21: [INFO] Add COL4 net
13:31:21: [INFO] Add COL5 net
13:31:21: [INFO] Add COL6 net
13:31:21: [INFO] Add COL7 net
13:31:21: [INFO] Add COL8 net
13:31:21: [INFO] Add COL9 net
13:31:21: [INFO] Add Net-(D1-A) net
13:31:21: [INFO] Add Net-(D10-A) net
13:31:21: [INFO] Add Net-(D11-A) net
13:31:21: [INFO] Add Net-(D12-A) net
13:31:21: [INFO] Add Net-(D13-A) net
13:31:21: [INFO] Add Net-(D14-A) net
13:31:21: [INFO] Add Net-(D15-A) net
13:31:21: [INFO] Add Net-(D16-A) net
13:31:21: [INFO] Add Net-(D17-A) net
13:31:21: [INFO] Add Net-(D18-A) net
13:31:21: [INFO] Add Net-(D19-A) net
