=== kbplacer.kle_serial ===
=== layout2image.py ===
=== kbplacer ===
13:40:36: [INFO] User layout: https://editor.keyboard-tools.xyz/#share=NrDeCIGNwLgAnAYgIareAvgGgQBi7uDhNPEpBZZjuPgIxF5YBMjtWAzG-gCzdYBWfgDZ+Adn4AOfgE5+dQsSiwEKNKmpM6DALpYAUMHB0CjEivKUKm41gY0TrB5zYm+zoc9HOJz6c7lnBTNlMjV1GxNtcD1DcGZTJVJVK2tsBAT7DJY2BK4aBPdsz2zvbN9s-2zA7OCki3D0dPi7XQMjDkS4czDU6GbOrPBOpwRO-LGsIuHBNk6ymYqZqpmambru0NV1DQHWmPbwHi6juzZj0dOJ054AHQA7B4f8RQRjgSfH+5fzrGFP54nY5iAHfIFYFbHNbHDanaKxMDgAAeKh4zWOdy+gKyEAA7ipmOi-qD6L8QViwW1DBAUfBjgh8fBCTR3iSckpGXBmW8sOTPvhWDodEA
13:40:36: [INFO] Labels prefixes: for rows: 'ROW', for columns: 'COL'
13:40:36: [INFO] Matrix size: 4x11
13:40:36: [INFO] Add COL0 net
13:40:36: [INFO] Add COL1 net
13:40:36: [INFO] Add COL10 net
13:40:36: [INFO] Add COL11 net
13:40:36: [INFO] Add COL2 net
13:40:36: [INFO] Add COL3 net
13:40:36: [INFO] Add COL4 net
13:40:36: [INFO] Add COL5 net
13:40:36: [INFO] Add COL6 net
13:40:36: [INFO] Add COL7 net
13:40:36: [INFO] Add COL8 net
13:40:36: [INFO] Add COL9 net
13:40:36: [INFO] Add Net-(D1-A) net
13:40:36: [INFO] Add Net-(D10-A) net
13:40:36: [INFO] Add Net-(D11-A) net
13:40:36: [INFO] Add Net-(D12-A) net
13:40:36: [INFO] Add Net-(D13-A) net
13:40:36: [INFO] Add Net-(D14-A) net
13:40:36: [INFO] Add Net-(D15-A) net
13:40:36: [INFO] Add Net-(D16-A) net
13:40:36: [INFO] Add Net-(D17-A) net
13:40:36: [INFO] Add Net-(D18-A) net
13:40:36: [INFO] Add Net-(D19-A) net
13:40:36: [INFO] Add Net-(D2-A) net
13:40:36: [INFO] Add Net-(D20-A) net
13:40:36: [INFO] Add Net-(D21-A) net
13:40:36: [INFO] Add Net-(D22-A) net
13:40:36: [INFO] Add Net-(D23-A) net
13:40:36: [INFO] Add Net-(D24-A) net
13:40:36: [INFO] Add Net-(D25-A) net
13:40:36: [INFO] Add Net-(D26-A) net
13:40:36: [INFO] Add Net-(D27-A) net
13:40:36: [INFO] Add Net-(D28-A) net
13:40:36: [INFO] Add Net-(D29-A) net
13:40:36: [INFO] Add Net-(D3-A) net
13:40:36: [INFO] Add Net-(D30-A) net
13:40:36: [INFO] Add Net-(D31-A) net
13:40:36: [INFO] Add Net-(D32-A) net
13:40:36: [INFO] Add Net-(D33-A) net
13:40:36: [INFO] Add Net-(D34-A) net
13:40:36: [INFO] Add Net-(D35-A) net
13:40:36: [INFO] Add Net-(D36-A) net
13:40:36: [INFO] Add Net-(D37-A) net
13:40:36: [INFO] Add Net-(D38-A) net
13:40:36: [INFO] Add Net-(D39-A) net
13:40:36: [INFO] Add Net-(D4-A) net
13:40:36: [INFO] Add Net-(D40-A) net
13:40:36: [INFO] Add Net-(D41-A) net
13:40:36: [INFO] Add Net-(D42-A) net
13:40:36: [INFO] Add Net-(D43-A) net
13:40:36: [INFO] Add Net-(D44-A) net
13:40:36: [INFO] Add Net-(D45-A) net
13:40:36: [INFO] Add Net-(D46-A) net
13:40:36: [INFO] Add Net-(D47-A) net
13:40:36: [INFO] Add Net-(D48-A) net
13:40:36: [INFO] Add Net-(D49-A) net
13:40:36: [INFO] Add Net-(D5-A) net
13:40:36: [INFO] Add Net-(D50-A) net
13:40:36: [INFO] Add Net-(D51-A) net
13:40:36: [INFO] Add Net-(D52-A) net
13:40:36: [INFO] Add Net-(D53-A) net
13:40:36: [INFO] Add Net-(D54-A) net
13:40:36: [INFO] Add Net-(D55-A) net
13:40:36: [INFO] Add Net-(D56-A) net
13:40:36: [INFO] Add Net-(D57-A) net
13:40:36: [INFO] Add Net-(D58-A) net
13:40:36: [INFO] Add Net-(D59-A) net
13:40:36: [INFO] Add Net-(D6-A) net
13:40:36: [INFO] Add Net-(D60-A) net
13:40:36: [INFO] Add Net-(D7-A) net
13:40:36: [INFO] Add Net-(D8-A) net
13:40:36: [INFO] Add Net-(D9-A) net
13:40:36: [INFO] Add ROW0 net
13:40:36: [INFO] Add ROW1 net
13:40:36: [INFO] Add ROW2 net
13:40:36: [INFO] Add ROW3 net
13:40:36: [INFO] Add ROW4 net
13:40:36: [INFO] Add SW1 footprint
13:40:36: [INFO] Add D1 footprint
13:40:36: [INFO] Add SW2 footprint
